Date,Open,High,Low,Close,Adj Close,Volume
2012-09-25,43.068142,43.324329,42.356506,42.399204,33.912823,7418800
2012-09-26,42.157249,42.256878,41.374451,41.417149,33.487049,6399400
2012-09-27,41.630642,41.673340,41.118263,41.488312,33.544586,6654000
2012-09-28,41.317520,41.459846,41.075565,41.217892,33.325943,5572600
2012-10-01,41.545242,42.143017,41.402916,41.730270,33.740211,5694900
2012-10-02,41.844131,42.114552,41.089798,41.502544,33.556091,4314700
2012-10-03,41.587940,41.644875,40.733982,40.862076,33.038254,7437000
2012-10-04,41.189426,41.744503,40.890541,41.531010,33.579102,5221600
2012-10-05,41.801434,42.285343,41.488312,41.559475,33.602123,4981300
2012-10-08,41.345985,41.616409,41.089798,41.274822,33.371975,3389400
2012-10-09,40.990170,41.189426,40.392395,40.420860,32.681511,7814500
2012-10-10,40.406628,40.435093,39.894253,39.965416,32.313282,6914100
2012-10-11,40.492023,40.662815,40.164673,40.164673,32.474373,3352500
2012-10-12,40.221603,40.534721,39.865788,39.965416,32.313282,3406200
2012-10-15,39.951183,40.406628,39.936951,40.306999,32.589458,3421900
2012-10-16,40.620117,42.683861,40.563187,42.570000,34.419167,13455200
2012-10-17,42.712326,43.210468,42.356506,43.039677,34.798908,9215500
2012-10-18,42.769257,43.381264,42.456135,43.011211,34.775894,5433700
2012-10-19,42.996979,43.039677,42.128784,42.498837,34.361626,6181800
2012-10-22,42.171482,42.669628,41.787201,42.328041,34.223534,4634500
2012-10-23,41.189426,41.317520,40.563187,40.634350,32.854130,7763000
2012-10-24,42.726559,43.936337,42.157249,42.527302,34.384644,14501400
2012-10-25,42.840420,43.011211,41.459846,42.214180,34.131481,5290800
2012-10-26,41.829899,42.242645,41.303288,42.086086,34.027908,6601300
2012-10-31,42.242645,42.612698,41.317520,41.701805,33.717190,4469100
2012-11-01,41.858364,42.911583,41.701805,42.854652,34.649311,5300000
2012-11-02,43.182003,43.395496,42.285343,42.342274,34.235046,9671200
2012-11-05,41.957993,42.854652,41.858364,42.783489,34.591774,4312900
2012-11-06,42.883118,43.822475,42.797722,43.438194,35.121124,6028400
2012-11-07,42.854652,43.438194,42.541534,43.110840,34.856438,8735100
2012-11-08,43.011211,43.267399,41.844131,42.057621,34.004894,5212100
2012-11-09,41.858364,42.484604,41.616409,41.787201,33.786232,4862300
2012-11-12,41.787201,41.858364,40.919006,40.975937,33.130314,4170000
2012-11-13,41.644875,41.929527,41.018635,41.032867,33.176338,7049600
2012-11-14,41.089798,41.146729,40.164673,40.250069,32.543427,7094700
2012-11-15,40.235836,40.278534,39.424572,39.694992,32.094631,6368600
2012-11-16,39.808853,39.894253,39.068756,39.481503,31.922022,8466900
2012-11-19,40.221603,41.047100,40.150440,40.961704,33.118801,5898800
2012-11-20,40.847843,41.374451,40.520489,40.975937,33.130314,4140500
2012-11-21,41.047100,41.189426,40.733982,41.018635,33.164837,3183300
2012-11-23,41.047100,41.901062,40.961704,41.815666,33.809254,2271400
2012-11-26,41.587940,42.114552,41.303288,42.114552,34.050926,3897000
2012-11-27,42.043388,42.669628,41.730270,42.285343,34.189007,5342700
2012-11-28,41.872597,42.541534,41.502544,42.513069,34.373131,4306400
2012-11-29,42.769257,42.982746,42.399204,42.698093,34.522728,3887300
2012-11-30,42.698093,43.125072,42.584232,42.968513,34.741375,4017400
2012-12-03,43.110840,43.338562,41.317520,41.701805,33.717190,8634600
2012-12-04,41.659107,42.484604,41.587940,41.701805,33.717190,4084900
2012-12-05,41.801434,42.313808,41.531010,41.972225,33.935841,4311600
2012-12-06,42.057621,42.384972,41.886829,42.185715,34.108467,2857900
2012-12-07,42.242645,43.167770,42.057621,43.125072,34.867954,4722600
2012-12-10,43.068142,43.566288,43.025444,43.566288,35.224682,3882100
2012-12-11,43.737080,44.334854,43.608986,44.192524,35.731018,5770400
2012-12-12,44.448715,44.761833,44.135593,44.334854,35.846104,6323900
2012-12-13,44.363319,44.804531,43.979034,44.164059,35.708004,4300500
2012-12-14,43.950569,45.032253,43.950569,44.719135,36.156807,5233800
2012-12-17,44.804531,45.288445,44.676437,45.288445,36.617111,5535000
2012-12-18,45.302677,46.754410,45.245747,46.669014,37.733337,9391200
2012-12-19,46.654781,46.896740,46.057011,46.156639,37.319069,7162400
2012-12-20,45.658493,46.256268,45.530399,46.242035,37.760715,4418300
2012-12-21,45.615795,45.758121,45.174583,45.530399,37.179607,6358900
2012-12-24,45.530399,45.971611,45.274212,45.800819,37.400436,2068000
2012-12-26,45.886215,46.384361,45.729656,46.142406,37.679363,4413500
2012-12-27,46.256268,46.313198,44.904160,45.715424,37.330696,3942400
2012-12-28,45.331142,45.658493,44.904160,45.003788,36.749580,4311800
2012-12-31,44.989555,46.085476,44.832996,46.014313,37.574757,4719600
2013-01-02,46.953671,47.437580,46.555153,47.039066,38.411560,6574200
2013-01-03,46.925205,47.764935,46.896740,47.181393,38.527790,4772700
2013-01-04,47.252556,47.907261,47.181393,47.864563,39.085667,3668200
2013-01-07,47.195625,47.864563,46.996368,47.807632,39.039181,4667000
2013-01-08,47.679535,47.793400,47.024834,47.110229,38.469673,5608400
2013-01-09,47.423347,48.006889,47.380650,47.679535,38.934574,5769300
2013-01-10,48.120750,48.277309,47.636837,48.163448,39.329720,4358800
2013-01-11,48.120750,48.362705,47.594139,48.191914,39.352970,4699000
2013-01-14,48.149216,48.803921,47.935726,48.789688,39.841106,4880300
2013-01-15,48.448101,48.618896,48.263077,48.519264,39.620281,3631100
2013-01-16,48.234612,48.362705,47.807632,47.907261,39.120518,5295800
2013-01-17,48.291542,48.376938,48.078053,48.120750,39.294857,6288800
2013-01-18,48.035355,48.263077,47.665302,48.106518,39.283237,5793700
2013-01-22,48.163448,48.433868,47.992657,48.320007,39.457577,5154100
2013-01-23,48.177681,48.633129,47.907261,48.505032,39.608662,6846200
2013-01-24,48.633129,49.273598,48.633129,49.003178,40.015442,7739200
2013-01-25,49.202435,49.430157,49.017410,49.216667,40.189766,5566300
2013-01-28,49.287830,49.330528,48.718525,48.988945,40.003822,4964600
2013-01-29,48.889317,49.544022,48.732758,49.430157,40.364101,6260100
2013-01-30,49.230900,49.572487,49.031643,49.259365,40.224632,7209500
2013-01-31,46.142406,47.181393,45.544632,45.829285,37.423672,20940500
2013-02-01,45.900448,46.512455,45.544632,46.384361,37.876938,9689400
2013-02-04,46.156639,46.370129,45.701191,45.729656,37.342312,6345500
2013-02-05,45.971611,46.341663,45.957378,45.985847,37.551533,4634200
2013-02-06,45.871983,46.298965,45.758121,46.298965,37.807205,5863800
2013-02-07,46.113941,46.526688,45.217281,45.829285,37.423672,4535600
2013-02-08,46.000080,46.284733,45.743889,46.142406,37.679363,3182900
2013-02-11,46.113941,46.327431,45.843517,46.227802,37.749096,2995400
2013-02-12,46.242035,46.640549,45.985847,46.626316,38.074524,4747200
2013-02-13,46.896740,47.224091,46.725945,46.967903,38.353458,4058300
2013-02-14,46.697479,46.768642,46.227802,46.242035,37.760715,5084600
2013-02-15,46.540920,46.597851,45.743889,45.772354,37.377193,6348300
2013-02-19,45.758121,46.256268,45.758121,45.829285,37.423672,4983800
2013-02-20,45.829285,45.928913,44.932625,45.032253,36.772827,5163000
2013-02-21,44.818764,44.832996,43.637451,43.893639,35.843052,8234700
2013-02-22,44.092896,44.875694,44.078663,44.662205,36.470642,4085200
2013-02-25,44.989555,45.160351,43.594753,43.608986,35.610588,4952300
2013-02-26,43.993267,44.192524,43.651684,43.964802,35.901165,4670000
2013-02-27,44.021732,45.416538,43.979034,45.274212,36.970406,4575000
2013-02-28,45.274212,45.402306,44.847229,45.146118,36.865810,4470300
2013-03-01,44.832996,45.345375,44.235226,45.274212,36.970406,4165600
2013-03-04,45.131886,45.516167,44.918392,45.430771,37.098244,3257700
2013-03-05,45.715424,46.227802,45.516167,45.829285,37.423672,3392700
2013-03-06,46.199337,46.754410,46.199337,46.555153,38.016411,4328900
2013-03-07,46.612083,46.740177,46.128174,46.256268,37.772335,3286600
2013-03-08,46.555153,46.825573,46.512455,46.640549,38.086143,3227100
2013-03-11,46.612083,47.110229,46.170872,46.953671,38.341835,2795700
2013-03-12,46.953671,47.394882,46.654781,47.309486,38.632385,2960400
2013-03-13,47.238323,47.608372,47.024834,47.266788,38.597519,3069100
2013-03-14,47.480278,47.978424,47.309486,47.921494,39.132153,4008100
2013-03-15,47.636837,48.120750,47.622604,48.120750,39.294857,5684200
2013-03-18,47.508743,47.722233,47.252556,47.352184,38.667252,3551300
2013-03-19,47.537209,47.651070,46.298965,47.238323,38.574272,6867900
2013-03-20,47.722233,47.793400,47.380650,47.594139,38.864834,2575300
2013-03-21,47.110229,47.181393,46.199337,46.227802,37.749096,5936200
2013-03-22,46.498222,46.711712,46.298965,46.654781,38.097763,12321000
2013-03-25,46.669014,47.110229,45.786587,45.957378,37.528275,15362300
2013-03-26,45.800819,46.185104,45.445004,45.544632,37.563492,4529500
2013-03-27,45.131886,45.259979,44.676437,45.231514,37.305241,4500100
2013-03-28,45.203049,45.558865,45.103416,45.316910,37.375675,5415200
2013-04-01,45.345375,45.345375,44.434483,44.647972,36.823959,3345600
2013-04-02,44.904160,44.975323,43.922104,44.050198,36.330933,5327800
2013-04-03,44.164059,44.334854,43.608986,44.121361,36.389622,6435700
2013-04-04,44.220989,44.904160,44.220989,44.733368,36.894398,5220500
2013-04-05,44.035965,44.292156,43.822475,43.979034,36.272251,4657900
2013-04-08,43.879406,43.993267,43.167770,43.665916,36.014004,6986400
2013-04-09,43.879406,44.818764,43.794010,44.747601,36.906132,4317200
2013-04-10,44.918392,45.388073,44.633739,45.302677,37.363937,3817600
2013-04-11,45.316910,45.729656,45.117653,45.345375,37.399151,3318600
2013-04-12,45.060719,45.259979,44.377552,45.188816,37.270035,3670200
2013-04-15,44.804531,44.861462,42.868885,42.954281,35.427071,7008100
2013-04-16,43.480892,43.936337,43.053909,43.082375,35.532719,11025200
2013-04-17,42.712326,43.238934,42.427670,43.125072,35.567932,6025700
2013-04-18,43.253166,43.409729,42.655396,42.954281,35.427071,5337500
2013-04-19,43.281631,43.680149,43.196236,43.480892,35.861401,7657100
2013-04-22,43.665916,44.363319,43.310097,44.107128,36.377903,3781100
2013-04-23,44.420250,45.103416,44.121361,45.060719,37.164379,4803100
2013-04-24,45.160351,46.014313,45.160351,45.786587,37.763042,8527000
2013-04-25,47.323719,48.718525,47.024834,48.348473,39.875984,13510100
2013-04-26,47.992657,48.078053,47.110229,47.565674,39.230370,8072200
2013-04-29,47.537209,48.220379,46.953671,48.206146,39.758606,6608200
2013-04-30,48.234612,48.320007,47.736469,48.263077,39.805565,7350400
2013-05-01,47.850330,48.078053,47.124462,47.181393,38.913437,6711400
2013-05-02,47.224091,47.437580,46.683247,47.138695,38.878212,4010800
2013-05-03,47.636837,48.803921,47.622604,48.334240,39.864265,6170100
2013-05-06,48.320007,48.647362,48.092285,48.405403,39.922943,2974100
2013-05-07,48.690060,49.387459,48.647362,49.159737,40.545082,4202400
2013-05-08,49.117039,49.373226,48.761223,49.117039,40.509880,4357600
2013-05-09,49.003178,49.899837,48.889317,49.700581,40.991161,7378700
2013-05-10,49.686348,49.800209,48.675827,49.045876,40.451187,4614700
2013-05-13,48.875084,48.988945,48.533497,48.889317,40.322056,3684900
2013-05-14,48.818153,49.814442,48.818153,49.714813,41.002899,4274500
2013-05-15,49.544022,50.881893,49.487091,50.298351,41.484180,5769600
2013-05-16,49.971001,50.511845,49.643650,49.956768,41.202454,4747200
2013-05-17,50.027931,51.081150,49.971001,50.981522,42.047638,5248800
2013-05-20,50.981522,51.052685,50.412216,50.682636,41.801132,4352100
2013-05-21,50.839195,51.138081,50.554543,50.924591,42.000690,3997800
2013-05-22,50.554543,51.237713,49.686348,49.985233,41.225922,5145900
2013-05-23,49.188202,50.113327,48.832386,49.956768,41.202454,5423400
2013-05-24,49.629417,50.084862,49.529789,49.928303,41.178982,5328100
2013-05-28,50.469147,50.739567,49.672115,49.871372,41.132027,3723700
2013-05-29,49.842907,49.914070,49.131271,49.729046,41.014637,4029200
2013-05-30,49.899837,50.070629,49.472855,49.529789,40.850292,3051600
2013-05-31,49.373226,50.113327,49.031643,49.045876,40.451187,4142100
2013-06-03,48.917782,49.031643,48.277309,48.875084,40.310322,5361300
2013-06-04,48.946247,49.415924,48.803921,49.273598,40.639008,3937500
2013-06-05,48.988945,49.003178,47.708000,47.907261,39.512100,3896000
2013-06-06,47.864563,48.376938,47.380650,48.234612,39.782085,3720500
2013-06-07,48.334240,49.188202,48.134983,48.889317,40.322056,4165000
2013-06-10,49.159737,49.373226,48.561962,48.860851,40.298584,3047600
2013-06-11,48.334240,48.974712,47.864563,48.391171,39.911205,3650800
2013-06-12,48.932014,49.031643,47.893028,48.092285,39.664707,3093600
2013-06-13,47.949959,49.501324,47.736469,49.316296,40.674221,4378500
2013-06-14,49.131271,49.501324,48.177681,48.405403,39.922943,3851400
2013-06-17,48.932014,49.088573,48.177681,48.590427,40.075554,3340700
2013-06-18,48.732758,50.027931,48.675827,49.273598,40.639008,3095400
2013-06-19,49.188202,49.430157,48.533497,48.533497,40.028599,3534100
2013-06-20,48.035355,48.732758,47.053299,47.238323,38.960381,7360200
2013-06-21,47.722233,47.764935,45.815052,46.441292,38.303017,9428000
2013-06-24,45.829285,46.441292,45.046486,46.042778,37.974339,5978100
2013-06-25,46.512455,46.555153,45.729656,46.256268,38.150429,4826700
2013-06-26,46.398594,46.398594,45.388073,45.829285,38.174133,6416400
2013-06-27,46.085476,46.455524,45.971611,46.042778,38.351963,3022800
2013-06-28,45.957378,46.355896,45.530399,45.786587,38.138565,4959800
2013-07-01,46.128174,46.669014,45.971611,46.256268,38.529800,3552600
2013-07-02,46.142406,46.469757,45.729656,46.170872,38.458660,3268300
2013-07-03,46.014313,46.185104,45.615795,46.156639,38.446812,1676000
2013-07-05,46.583618,46.782875,46.057011,46.526688,38.755043,1829000
2013-07-08,46.825573,47.309486,46.583618,47.095997,39.229244,3211200
2013-07-09,47.651070,48.576195,47.651070,48.419636,40.331795,4918700
2013-07-10,48.362705,48.448101,47.821865,48.092285,40.059135,3097000
2013-07-11,48.875084,48.917782,48.490799,48.675827,40.545197,2865900
2013-07-12,48.661594,48.704292,48.191914,48.561962,40.450352,2492200
2013-07-15,48.718525,49.074341,48.505032,48.960480,40.782307,2197800
2013-07-16,48.832386,49.117039,48.134983,48.348473,40.272518,4210100
2013-07-17,48.846619,49.501324,48.604660,49.430157,41.173515,5580500
2013-07-18,49.458622,49.942535,49.102806,49.216667,40.995697,4122200
2013-07-19,49.230900,49.415924,48.875084,49.344761,41.102406,3016600
2013-07-22,49.259365,49.828674,49.102806,49.230900,41.007565,3117300
2013-07-23,49.714813,49.942535,49.117039,49.173969,40.960136,3893200
2013-07-24,49.230900,49.330528,48.433868,48.917782,40.746738,5774800
2013-07-25,49.743279,49.956768,49.316296,49.800209,41.481773,5584900
2013-07-26,49.515556,49.657883,48.917782,49.387459,41.137955,3810900
2013-07-29,49.387459,49.942535,49.302063,49.814442,41.493637,3004300
2013-07-30,49.600952,50.013699,49.330528,49.899837,41.564754,3139000
2013-07-31,49.985233,50.511845,49.814442,49.871372,41.541046,5152400
2013-08-01,50.355282,50.711102,50.170258,50.383751,41.967838,3755200
2013-08-02,50.212955,51.593529,50.042164,51.550831,42.939980,5524300
2013-08-05,51.621994,52.205536,51.422737,51.920879,43.248219,4862500
2013-08-06,51.863949,51.863949,51.081150,51.323109,42.750294,3514900
2013-08-07,51.109615,51.992043,50.981522,51.650459,43.022968,3843700
2013-08-08,51.906647,52.618282,51.565063,52.532887,43.757992,5257500
2013-08-09,52.447491,54.795887,52.376328,54.141182,45.097641,13162000
2013-08-12,53.529175,54.212345,53.201824,53.344151,44.433750,6385600
2013-08-13,53.657269,54.212345,53.344151,53.913460,44.907959,5447900
2013-08-14,53.813828,54.482765,53.571873,53.728432,44.753834,3981500
2013-08-15,53.187592,53.272987,52.447491,52.874470,44.042519,3999400
2013-08-16,52.660980,52.860237,52.134373,52.504421,43.734283,4087100
2013-08-19,52.347862,52.974098,52.077438,52.134373,43.426044,3147200
2013-08-20,52.205536,52.931400,51.963577,52.589817,43.805424,5099400
2013-08-21,52.404793,53.443779,52.404793,52.860237,44.030663,5635600
2013-08-22,52.902935,53.372616,52.504421,52.931400,44.089931,4476000
2013-08-23,53.087963,55.450588,53.016800,55.137470,45.927505,11584200
2013-08-26,55.037842,55.792175,54.454300,55.009377,45.820827,7240700
2013-08-27,54.411602,54.781654,53.415314,53.458012,44.528584,5029800
2013-08-28,53.329918,53.685734,52.974098,53.301453,44.398174,3535900
2013-08-29,53.130661,53.728432,52.988331,53.401081,44.481167,2809600
2013-08-30,53.671501,53.884995,53.045265,53.230289,44.338909,3583300
2013-09-03,53.913460,53.984623,53.087963,53.287220,44.386322,4205400
2013-09-04,53.201824,53.956158,52.831772,53.771130,44.789406,2976400
2013-09-05,53.785362,54.923981,53.628803,54.667789,45.536282,3941600
2013-09-06,55.123238,55.251331,54.255043,54.881283,45.714127,5930700
2013-09-09,54.867050,55.479053,54.852818,55.237099,46.010502,3723600
2013-09-10,55.507519,56.959255,55.350960,56.902325,47.397575,7191400
2013-09-11,56.774231,57.016186,56.219154,56.717300,47.243443,5393900
2013-09-12,56.503811,57.272373,55.151703,55.308262,46.069778,9870600
2013-09-13,55.464821,56.987720,55.294029,56.745766,47.267170,5844300
2013-09-16,57.315071,57.400471,56.518044,56.646137,47.184174,5043800
2013-09-17,56.646137,56.973488,56.233387,56.518044,47.077480,4448200
2013-09-18,56.119526,58.225964,56.005665,58.154800,48.440853,5451500
2013-09-19,57.955544,58.467922,57.457401,57.798985,48.144463,4809500
2013-09-20,57.798985,57.870148,56.276085,56.503811,47.065624,14646300
2013-09-23,56.318783,56.489574,55.706779,55.849106,46.520287,13794900
2013-09-24,55.792175,56.589207,55.479053,55.664082,46.366165,11910700
2013-09-25,55.820641,57.272373,55.607147,56.731533,47.255310,5968100
2013-09-26,56.674603,57.215443,56.475342,56.916557,47.793125,4162100
2013-09-27,56.688835,56.703068,55.350960,55.535984,46.633842,6503500
2013-09-30,54.810120,55.194401,54.454300,54.653557,45.892860,7606300
2013-10-01,54.738953,54.852818,54.141182,54.525463,45.785305,7302500
2013-10-02,54.311974,55.094772,54.297741,55.080540,46.251411,5829400
2013-10-03,54.952446,55.237099,54.440067,55.180168,46.335072,5607000
2013-10-04,55.222866,56.959255,54.824352,56.916557,47.793125,6696100
2013-10-07,56.091061,56.717300,55.678314,56.005665,47.028252,4283400
2013-10-08,55.906036,55.920269,54.781654,54.824352,46.036289,6861600
2013-10-09,54.980911,55.635616,54.198112,55.393658,46.514332,6715200
2013-10-10,56.133759,57.557030,56.119526,57.500099,48.283123,5458800
2013-10-11,57.670891,58.496387,57.229675,58.453690,49.083862,5649900
2013-10-14,57.912846,58.240196,57.457401,58.097870,48.785076,3422200
2013-10-15,58.040939,58.069405,57.386238,57.542797,48.318985,3280800
2013-10-16,57.969776,58.781040,57.642426,58.539085,49.155560,5672000
2013-10-17,58.482155,58.966064,58.297131,58.909134,49.466293,4121000
2013-10-18,59.136860,59.250721,58.624481,58.795273,49.370689,3446400
2013-10-21,58.624481,59.065693,58.368294,58.866436,49.430447,4045500
2013-10-22,58.980297,59.407280,58.909134,59.136860,49.657532,4749900
2013-10-23,58.781040,58.994530,58.240196,58.410992,49.048019,5157300
2013-10-24,57.186977,58.396759,55.706779,57.813217,48.546051,9944600
2013-10-25,57.485867,57.984009,55.535984,56.247620,47.231407,7673700
2013-10-28,56.375713,56.489574,55.592915,55.664082,46.741417,5591800
2013-10-29,56.048363,56.361481,55.749477,56.162224,47.159702,4973500
2013-10-30,56.389946,56.873859,55.407890,55.877571,46.920677,4151800
2013-10-31,56.005665,56.646137,55.792175,56.176456,47.171650,3733900
2013-11-01,56.318783,56.347248,55.279797,55.436356,46.550182,3644900
2013-11-04,55.635616,55.635616,54.311974,54.653557,45.892860,7681700
2013-11-05,54.539696,55.422123,54.440067,55.109005,46.275311,3166800
2013-11-06,55.294029,56.076828,55.294029,55.877571,46.920677,3489100
2013-11-07,56.048363,56.261852,54.909748,55.037842,46.215569,4736300
2013-11-08,55.009377,56.461109,55.009377,56.461109,47.410679,3831200
2013-11-11,56.091061,56.717300,55.820641,56.446877,47.398720,3443200
2013-11-12,56.361481,56.503811,55.834873,55.991432,47.016289,3705100
2013-11-13,55.749477,56.475342,55.621384,56.361481,47.327015,5110300
2013-11-14,56.660370,57.115814,56.503811,57.073116,47.924583,5278400
2013-11-15,57.172745,57.357769,56.987720,57.258141,48.079945,4520600
2013-11-18,57.158512,57.372005,56.631905,56.745766,47.649708,4947400
2013-11-19,56.788464,56.859627,56.233387,56.503811,47.446541,4226900
2013-11-20,56.589207,56.688835,55.664082,55.877571,46.920677,4606800
2013-11-21,56.076828,56.603439,56.062595,56.404179,47.362869,4408900
2013-11-22,56.247620,56.503811,56.233387,56.446877,47.398720,3239000
2013-11-25,56.518044,56.518044,55.393658,55.521751,46.621895,4276100
2013-11-26,55.550217,55.792175,54.938213,55.208633,46.358963,4136700
2013-11-27,55.336727,55.906036,55.279797,55.649849,46.729458,5017800
2013-11-29,55.962967,56.034130,55.393658,55.592915,46.681648,2174400
2013-12-02,56.048363,57.428936,55.962967,56.902325,47.781166,10061600
2013-12-03,56.660370,56.745766,54.738953,55.109005,46.275311,7653100
2013-12-04,54.909748,55.834873,54.909748,55.350960,46.478481,6908100
2013-12-05,55.265564,55.521751,54.682022,54.952446,46.143848,4867800
2013-12-06,55.664082,56.147991,55.493286,55.891804,46.932629,4197300
2013-12-09,55.920269,58.083637,55.891804,58.069405,48.761173,9803300
2013-12-10,57.798985,59.777328,57.670891,59.464211,49.932396,10832500
2013-12-11,59.592304,59.706165,58.282898,58.425224,49.059956,8233500
2013-12-12,58.282898,58.325596,57.300838,58.012474,48.713360,4933800
2013-12-13,58.311363,59.321884,57.898613,59.094158,49.621677,9448700
2013-12-16,59.236488,59.734631,58.738342,59.208023,49.717278,7683300
2013-12-17,59.193790,60.204311,59.179558,60.061985,50.434349,9949300
2013-12-18,60.190079,61.997631,60.133148,61.926468,51.999958,10861000
2013-12-19,61.414089,63.435131,61.285995,62.481541,52.466068,9307300
2013-12-20,62.566936,63.079315,62.068794,62.310749,52.322643,8231400
2013-12-23,62.680801,63.321270,62.438843,62.453075,52.442169,4343500
2013-12-24,62.623871,63.250107,62.538471,63.221642,53.087540,1942900
2013-12-26,63.449364,64.032906,63.107780,63.847881,53.613388,4585200
2013-12-27,63.335503,63.776718,63.235874,63.477829,53.685612,4272700
2013-12-30,63.193176,63.620159,63.079315,63.477829,53.685612,4195600
2013-12-31,63.520531,63.620159,62.979687,63.193176,53.444874,5565000
2014-01-02,62.908524,63.164711,62.282284,62.438843,52.806904,4563300
2014-01-03,62.666569,62.880058,62.083027,62.154190,52.566158,3930000
2014-01-06,62.339214,62.623871,61.599113,62.040329,52.469864,5180800
2014-01-07,62.282284,62.324982,60.873249,61.357159,51.892090,6989000
2014-01-08,61.357159,61.698742,60.958645,61.428322,51.952271,5331300
2014-01-09,61.698742,62.083027,60.602825,60.631290,51.278194,7374200
2014-01-10,60.517429,61.143669,60.446266,60.787849,51.410591,4025000
2014-01-13,60.446266,60.859013,59.521141,59.620770,50.423550,4557400
2014-01-14,59.791561,60.944412,59.763096,60.702454,51.338375,6558800
2014-01-15,60.730919,61.570648,60.730919,61.271763,51.819866,8602100
2014-01-16,61.029808,61.442554,60.944412,61.328693,51.868015,9307200
2014-01-17,61.229065,61.869537,61.200600,61.300228,51.843929,8970200
2014-01-21,65.271149,66.466698,64.018677,65.370781,55.286564,24931800
2014-01-22,65.698135,66.680191,64.801468,65.014961,54.985622,14075600
2014-01-23,64.331795,65.114594,62.595402,63.648624,53.830059,14089200
2014-01-24,62.936989,63.065083,61.627579,61.784142,52.253197,9488100
2014-01-27,61.926468,62.367680,60.545895,61.342926,51.880051,10619700
2014-01-28,61.485252,61.613346,60.944412,61.285995,51.831886,7085000
2014-01-29,64.502586,64.986496,63.022385,63.662857,53.842106,21727300
2014-01-30,64.388725,65.114594,63.890579,64.488350,54.540253,15253800
2014-01-31,63.107780,65.669662,62.993919,64.773003,54.780991,8926000
2014-02-03,64.644913,64.972267,63.506298,63.605927,53.793957,9298200
2014-02-04,64.317558,64.758774,63.648624,63.990208,54.118950,5724300
2014-02-05,63.463596,63.975975,62.623871,63.833649,53.986553,6506800
2014-02-06,63.947510,65.157288,63.947510,64.886871,54.877304,7870000
2014-02-07,65.385010,65.413475,64.232162,64.901100,54.889332,6454300
2014-02-10,64.474121,65.385010,64.417191,65.242683,55.178215,6561500
2014-02-11,65.143059,67.349121,65.143059,66.665955,56.381931,9459000
2014-02-12,65.811996,66.665955,65.299614,65.997017,55.816177,8487100
2014-02-13,65.228455,66.367065,65.043427,65.897392,55.731937,4140000
2014-02-14,65.698135,66.665955,65.342316,66.480927,56.225452,3594900
2014-02-18,66.167809,66.893677,65.484642,66.580559,56.309704,5563400
2014-02-19,66.480927,66.993309,66.011253,66.096649,55.900448,5803900
2014-02-20,66.196274,67.235260,66.196274,67.092934,56.743053,7815500
2014-02-21,67.334892,67.733406,66.822517,66.836746,56.526367,6146600
2014-02-24,66.751350,67.377586,66.623260,66.822517,56.514339,5887300
2014-02-25,66.950607,67.704941,66.665955,67.206795,56.839344,4657300
2014-02-26,67.235260,68.800858,67.178329,68.074989,57.573605,6397500
2014-02-27,68.003830,69.057045,67.889969,69.042816,58.392139,7117700
2014-02-28,68.701233,70.067566,68.701233,69.327469,58.632866,7193300
2014-03-03,68.373878,69.412865,68.217316,68.943184,58.307869,5034600
2014-03-04,69.569427,70.537247,69.569427,70.394920,59.535667,5447500
2014-03-05,70.309525,71.191956,70.010635,71.035393,60.077339,6206100
2014-03-06,71.120789,71.818192,70.793434,70.850365,59.920849,4596500
2014-03-07,71.035393,71.135025,70.167198,70.466087,59.595844,4080200
2014-03-10,70.238365,71.078094,69.996407,70.921532,59.981022,4376300
2014-03-11,70.693810,70.978462,69.939476,70.110268,59.294914,5440100
2014-03-12,69.740219,70.053337,69.398636,69.782913,59.018066,4585000
2014-03-13,70.096039,70.679573,68.985886,69.370171,58.669003,4505900
2014-03-14,69.142441,69.768684,68.971649,69.242073,58.560665,6436900
2014-03-17,69.669052,70.110268,69.199379,69.740219,58.981968,4543400
2014-03-18,69.939476,70.836136,69.925240,70.693810,59.788429,4005500
2014-03-19,70.935760,71.533539,70.323761,70.608414,59.716213,6215900
2014-03-20,70.451851,71.562004,70.281059,71.505074,60.474564,3763600
2014-03-21,72.074379,72.359032,71.206184,71.462372,60.438446,6127100
2014-03-24,71.533539,71.960518,70.893066,71.391212,60.378273,4793000
2014-03-25,71.747025,72.529823,71.547768,72.074379,60.956051,4909700
2014-03-26,71.747025,72.515594,70.337990,70.352226,59.499561,5704700
2014-03-27,69.740219,69.839844,67.747643,68.302711,58.201862,10062700
2014-03-28,68.601601,69.412865,68.331184,68.601601,58.456547,5091100
2014-03-31,69.156677,69.540962,68.943184,69.156677,58.929543,5761900
2014-04-01,69.540962,70.807671,69.540962,70.750740,60.287876,4497000
2014-04-02,70.807671,71.135025,70.224129,71.021164,60.518307,4032500
2014-04-03,71.163490,71.775490,70.124504,70.537247,60.105946,3663600
2014-04-04,71.476608,71.675865,69.170906,69.299004,59.050823,4987800
2014-04-07,69.284775,69.825615,67.676476,68.217316,58.129101,6007100
2014-04-08,68.430809,69.000114,67.619545,68.416580,58.298885,5857600
2014-04-09,68.772392,69.782913,68.416580,69.697517,59.390400,4975900
2014-04-10,69.597893,69.882545,67.790337,67.889969,57.850147,5671500
2014-04-11,67.462990,68.302711,66.751350,66.822517,56.940552,5691400
